461102.218208
Start	Stop	Count
  0.007812	  0.015625	407426.136633
  0.015625	  0.031250	1565218.801726
  0.031250	  0.062500	5767865.897756
  0.062500	  0.125000	19938111.665906
  0.125000	  0.250000	59040923.477941
