7194.04852868
Start	Stop	Count
  0.007812	  0.015625	6392.594206
  0.015625	  0.031250	24425.942166
  0.031250	  0.062500	90005.390885
  0.062500	  0.125000	310982.177291
  0.125000	  0.250000	920213.981300
