115277.140503
Start	Stop	Count
  0.007812	  0.015625	101694.407828
  0.015625	  0.031250	391735.851402
  0.031250	  0.062500	1441273.729562
  0.062500	  0.125000	4990607.850454
  0.125000	  0.250000	14773146.628280
