7205.67925714
Start	Stop	Count
  0.007812	  0.015625	6392.815982
  0.015625	  0.031250	24445.609133
  0.031250	  0.062500	89771.723434
  0.062500	  0.125000	310883.494850
  0.125000	  0.250000	918979.713264
