461305.075113
Start	Stop	Count
  0.007812	  0.015625	407352.081723
  0.015625	  0.031250	1567542.490041
  0.031250	  0.062500	5768922.101046
  0.062500	  0.125000	19942474.146067
  0.125000	  0.250000	59071996.941327
