115229.527276
Start	Stop	Count
  0.007812	  0.015625	101713.735856
  0.015625	  0.031250	391543.847895
  0.031250	  0.062500	1441543.507674
  0.062500	  0.125000	4983434.429176
  0.125000	  0.250000	14757375.945056
