115224.213504
Start	Stop	Count
  0.007812	  0.015625	101752.346501
  0.015625	  0.031250	391446.894752
  0.031250	  0.062500	1441474.335649
  0.062500	  0.125000	4983139.919640
  0.125000	  0.250000	14756764.741931
