115404.006426
Start	Stop	Count
  0.007812	  0.015625	101922.578639
  0.015625	  0.031250	392284.492908
  0.031250	  0.062500	1444714.848007
  0.062500	  0.125000	4993127.075482
  0.125000	  0.250000	14791229.991845
