451.297185451
Start	Stop	Count
  0.007812	  0.015625	397.716431
  0.015625	  0.031250	1530.572659
  0.031250	  0.062500	5646.500753
  0.062500	  0.125000	19456.653443
  0.125000	  0.250000	57574.756845
