28769.7322134
Start	Stop	Count
  0.007812	  0.015625	25189.429286
  0.015625	  0.031250	97782.716064
  0.031250	  0.062500	360506.945546
  0.062500	  0.125000	1244006.273819
  0.125000	  0.250000	3693610.042151
