460814.623339
Start	Stop	Count
  0.007812	  0.015625	406705.106738
  0.015625	  0.031250	1566138.493385
  0.031250	  0.062500	5765515.069036
  0.062500	  0.125000	19938910.601814
  0.125000	  0.250000	59038357.794626
