28845.350623
Start	Stop	Count
  0.007812	  0.015625	25487.540598
  0.015625	  0.031250	97939.814223
  0.031250	  0.062500	360867.739769
  0.062500	  0.125000	1247990.748574
  0.125000	  0.250000	3695133.202081
