28828.0360049
Start	Stop	Count
  0.007812	  0.015625	25436.500511
  0.015625	  0.031250	97969.594948
  0.031250	  0.062500	360706.630811
  0.062500	  0.125000	1246869.145874
  0.125000	  0.250000	3692615.923707
