1827.14185096
Start	Stop	Count
  0.007812	  0.015625	1632.602400
  0.015625	  0.031250	6213.192986
  0.031250	  0.062500	22760.603181
  0.062500	  0.125000	78446.818232
  0.125000	  0.250000	232787.069263
