448.732497223
Start	Stop	Count
  0.007812	  0.015625	394.124020
  0.015625	  0.031250	1525.653088
  0.031250	  0.062500	5523.554582
  0.062500	  0.125000	19173.040177
  0.125000	  0.250000	56946.295720
