443.186948672
Start	Stop	Count
  0.007812	  0.015625	392.122893
  0.015625	  0.031250	1524.728657
  0.031250	  0.062500	5465.763559
  0.062500	  0.125000	19087.198539
  0.125000	  0.250000	56992.094534
