7218.86300027
Start	Stop	Count
  0.007812	  0.015625	6353.146955
  0.015625	  0.031250	24545.593357
  0.031250	  0.062500	90351.075691
  0.062500	  0.125000	312589.492027
  0.125000	  0.250000	924832.484302
