460926.531172
Start	Stop	Count
  0.007812	  0.015625	406902.641037
  0.015625	  0.031250	1565914.753919
  0.031250	  0.062500	5765975.403006
  0.062500	  0.125000	19934111.834737
  0.125000	  0.250000	59034063.919850
