7205.30812426
Start	Stop	Count
  0.007812	  0.015625	6333.156794
  0.015625	  0.031250	24491.747657
  0.031250	  0.062500	90400.187374
  0.062500	  0.125000	311761.788189
  0.125000	  0.250000	920844.709548
