1791.05339997
Start	Stop	Count
  0.007812	  0.015625	1607.325534
  0.015625	  0.031250	6147.969666
  0.031250	  0.062500	22310.850041
  0.062500	  0.125000	77353.908698
  0.125000	  0.250000	230210.718723
