7218.67723777
Start	Stop	Count
  0.007812	  0.015625	6419.574280
  0.015625	  0.031250	24537.957309
  0.031250	  0.062500	90427.991567
  0.062500	  0.125000	313203.888172
  0.125000	  0.250000	926509.443030
