115142.206098
Start	Stop	Count
  0.007812	  0.015625	101975.770929
  0.015625	  0.031250	391349.322761
  0.031250	  0.062500	1441036.713187
  0.062500	  0.125000	4977428.547830
  0.125000	  0.250000	14742723.669834
