7202.76827539
Start	Stop	Count
  0.007812	  0.015625	6402.979241
  0.015625	  0.031250	24438.828373
  0.031250	  0.062500	90125.428244
  0.062500	  0.125000	311303.560264
  0.125000	  0.250000	922655.230566
