443.866308585
Start	Stop	Count
  0.007812	  0.015625	391.569713
  0.015625	  0.031250	1519.845815
  0.031250	  0.062500	5633.270548
  0.062500	  0.125000	19540.532858
  0.125000	  0.250000	57577.082445
