115238.460487
Start	Stop	Count
  0.007812	  0.015625	101711.241171
  0.015625	  0.031250	391449.929199
  0.031250	  0.062500	1441462.442570
  0.062500	  0.125000	4983899.790752
  0.125000	  0.250000	14758551.535492
