460961.524466
Start	Stop	Count
  0.007812	  0.015625	406664.596686
  0.015625	  0.031250	1565846.082499
  0.031250	  0.062500	5764497.851679
  0.062500	  0.125000	19933306.563703
  0.125000	  0.250000	59049582.133034
