28692.1770468
Start	Stop	Count
  0.007812	  0.015625	25359.412857
  0.015625	  0.031250	97403.962210
  0.031250	  0.062500	359118.129164
  0.062500	  0.125000	1242900.067029
  0.125000	  0.250000	3685481.279170
