115306.406952
Start	Stop	Count
  0.007812	  0.015625	101974.987265
  0.015625	  0.031250	391747.569764
  0.031250	  0.062500	1442494.121908
  0.062500	  0.125000	4987819.177953
  0.125000	  0.250000	14765427.704954
