460.455355242
Start	Stop	Count
  0.007812	  0.015625	435.597084
  0.015625	  0.031250	1590.712620
  0.031250	  0.062500	5839.822098
  0.062500	  0.125000	19884.976435
  0.125000	  0.250000	58481.385320
