115230.164159
Start	Stop	Count
  0.007812	  0.015625	101664.728777
  0.015625	  0.031250	391505.762085
  0.031250	  0.062500	1441689.529453
  0.062500	  0.125000	4983976.535963
  0.125000	  0.250000	14759063.345874
