460969.569081
Start	Stop	Count
  0.007812	  0.015625	406984.965831
  0.015625	  0.031250	1565925.182867
  0.031250	  0.062500	5766560.917350
  0.062500	  0.125000	19935289.447785
  0.125000	  0.250000	59038233.539043
