455.886643298
Start	Stop	Count
  0.007812	  0.015625	415.721474
  0.015625	  0.031250	1550.825948
  0.031250	  0.062500	5714.536447
  0.062500	  0.125000	19683.522573
  0.125000	  0.250000	58458.419784
