461008.061751
Start	Stop	Count
  0.007812	  0.015625	406865.141460
  0.015625	  0.031250	1565414.951872
  0.031250	  0.062500	5762896.857820
  0.062500	  0.125000	19935609.122125
  0.125000	  0.250000	59023798.076086
