7226.78038286
Start	Stop	Count
  0.007812	  0.015625	6377.167320
  0.015625	  0.031250	24579.827292
  0.031250	  0.062500	90249.460402
  0.062500	  0.125000	312196.933072
  0.125000	  0.250000	923683.552766
