1798.7368949
Start	Stop	Count
  0.007812	  0.015625	1598.661249
  0.015625	  0.031250	6124.511943
  0.031250	  0.062500	22459.858087
  0.062500	  0.125000	77827.139188
  0.125000	  0.250000	229919.521647
