115303.368895
Start	Stop	Count
  0.007812	  0.015625	101736.095695
  0.015625	  0.031250	391201.019314
  0.031250	  0.062500	1441893.160006
  0.062500	  0.125000	4988480.361263
  0.125000	  0.250000	14768687.541219
