460811.628368
Start	Stop	Count
  0.007812	  0.015625	406727.616092
  0.015625	  0.031250	1564994.091311
  0.031250	  0.062500	5761897.649407
  0.062500	  0.125000	19927492.605254
  0.125000	  0.250000	59011260.021156
