28890.8533935
Start	Stop	Count
  0.007812	  0.015625	25522.307661
  0.015625	  0.031250	98393.511208
  0.031250	  0.062500	361753.006696
  0.062500	  0.125000	1248530.437882
  0.125000	  0.250000	3684745.780842
