446.913088791
Start	Stop	Count
  0.007812	  0.015625	400.611790
  0.015625	  0.031250	1508.181258
  0.031250	  0.062500	5565.249179
  0.062500	  0.125000	19274.569798
  0.125000	  0.250000	57116.100893
