28749.8343998
Start	Stop	Count
  0.007812	  0.015625	25356.759927
  0.015625	  0.031250	97072.856462
  0.031250	  0.062500	359805.019474
  0.062500	  0.125000	1245008.716737
  0.125000	  0.250000	3686087.786759
