115227.723668
Start	Stop	Count
  0.007812	  0.015625	101787.431226
  0.015625	  0.031250	391387.920392
  0.031250	  0.062500	1441618.615046
  0.062500	  0.125000	4983602.140734
  0.125000	  0.250000	14756540.538425
