115247.012102
Start	Stop	Count
  0.007812	  0.015625	101543.375659
  0.015625	  0.031250	391207.195925
  0.031250	  0.062500	1441664.380429
  0.062500	  0.125000	4985805.239477
  0.125000	  0.250000	14764303.586511
