28817.5571387
Start	Stop	Count
  0.007812	  0.015625	25488.123866
  0.015625	  0.031250	97921.500209
  0.031250	  0.062500	360492.883815
  0.062500	  0.125000	1246560.722806
  0.125000	  0.250000	3691423.372435
