115186.75971
Start	Stop	Count
  0.007812	  0.015625	101702.922758
  0.015625	  0.031250	391375.068192
  0.031250	  0.062500	1440948.621762
  0.062500	  0.125000	4981302.600228
  0.125000	  0.250000	14751962.534796
