460963.06551
Start	Stop	Count
  0.007812	  0.015625	406947.436865
  0.015625	  0.031250	1565940.479963
  0.031250	  0.062500	5766631.749793
  0.062500	  0.125000	19935507.142468
  0.125000	  0.250000	59038714.215860
