1810.08390307
Start	Stop	Count
  0.007812	  0.015625	1594.766551
  0.015625	  0.031250	6139.113339
  0.031250	  0.062500	22616.404502
  0.062500	  0.125000	78370.071332
  0.125000	  0.250000	231664.676491
