1800.49371521
Start	Stop	Count
  0.007812	  0.015625	1607.125719
  0.015625	  0.031250	6132.501482
  0.031250	  0.062500	22490.994438
  0.062500	  0.125000	77801.571199
  0.125000	  0.250000	230105.395277
