115240.45853
Start	Stop	Count
  0.007812	  0.015625	101776.960706
  0.015625	  0.031250	391606.540402
  0.031250	  0.062500	1441552.934710
  0.062500	  0.125000	4984016.824584
  0.125000	  0.250000	14761203.752190
