461008.441989
Start	Stop	Count
  0.007812	  0.015625	407039.714930
  0.015625	  0.031250	1565850.359532
  0.031250	  0.062500	5766841.268142
  0.062500	  0.125000	19937652.509575
  0.125000	  0.250000	59044613.221479
