115281.091258
Start	Stop	Count
  0.007812	  0.015625	101686.276712
  0.015625	  0.031250	391554.572909
  0.031250	  0.062500	1441931.603736
  0.062500	  0.125000	4985676.367113
  0.125000	  0.250000	14765424.721603
