7214.07354558
Start	Stop	Count
  0.007812	  0.015625	6314.982183
  0.015625	  0.031250	24572.920272
  0.031250	  0.062500	90158.893704
  0.062500	  0.125000	312508.705450
  0.125000	  0.250000	924871.493098
