115305.891989
Start	Stop	Count
  0.007812	  0.015625	101973.327624
  0.015625	  0.031250	391989.059827
  0.031250	  0.062500	1442574.400066
  0.062500	  0.125000	4985973.048179
  0.125000	  0.250000	14757396.845424
