1775.13930412
Start	Stop	Count
  0.007812	  0.015625	1523.878369
  0.015625	  0.031250	6095.175605
  0.031250	  0.062500	22209.300786
  0.062500	  0.125000	76236.852033
  0.125000	  0.250000	226206.630576
