1813.53680043
Start	Stop	Count
  0.007812	  0.015625	1612.017769
  0.015625	  0.031250	6185.376097
  0.031250	  0.062500	22695.291969
  0.062500	  0.125000	78572.602874
  0.125000	  0.250000	232075.694917
