115045.949493
Start	Stop	Count
  0.007812	  0.015625	101459.002656
  0.015625	  0.031250	390491.857889
  0.031250	  0.062500	1439295.153849
  0.062500	  0.125000	4978919.996737
  0.125000	  0.250000	14740907.352053
