115264.76982
Start	Stop	Count
  0.007812	  0.015625	101750.124123
  0.015625	  0.031250	391617.372060
  0.031250	  0.062500	1441890.427195
  0.062500	  0.125000	4984594.712487
  0.125000	  0.250000	14761723.853753
