115263.691247
Start	Stop	Count
  0.007812	  0.015625	101908.359907
  0.015625	  0.031250	391202.002849
  0.031250	  0.062500	1441993.604021
  0.062500	  0.125000	4982182.195162
  0.125000	  0.250000	14752829.786679
