1791.29112439
Start	Stop	Count
  0.007812	  0.015625	1607.723667
  0.015625	  0.031250	6086.932066
  0.031250	  0.062500	22433.698421
  0.062500	  0.125000	77241.162914
  0.125000	  0.250000	227382.920912
