28837.6681356
Start	Stop	Count
  0.007812	  0.015625	25420.406615
  0.015625	  0.031250	97938.395218
  0.031250	  0.062500	360595.897406
  0.062500	  0.125000	1245355.727556
  0.125000	  0.250000	3686064.965948
