115235.832368
Start	Stop	Count
  0.007812	  0.015625	101715.626438
  0.015625	  0.031250	391477.414979
  0.031250	  0.062500	1441524.081846
  0.062500	  0.125000	4983308.312530
  0.125000	  0.250000	14759827.553725
