459.087603055
Start	Stop	Count
  0.007812	  0.015625	402.228811
  0.015625	  0.031250	1558.711501
  0.031250	  0.062500	5723.462022
  0.062500	  0.125000	19709.835527
  0.125000	  0.250000	58884.726748
