7206.80147651
Start	Stop	Count
  0.007812	  0.015625	6371.083868
  0.015625	  0.031250	24468.000395
  0.031250	  0.062500	90102.285993
  0.062500	  0.125000	311280.684823
  0.125000	  0.250000	921981.950397
