115245.249486
Start	Stop	Count
  0.007812	  0.015625	101677.125346
  0.015625	  0.031250	391437.727197
  0.031250	  0.062500	1441714.523597
  0.062500	  0.125000	4983517.786288
  0.125000	  0.250000	14759623.915665
