460982.635177
Start	Stop	Count
  0.007812	  0.015625	407026.951655
  0.015625	  0.031250	1565960.481174
  0.031250	  0.062500	5766416.763485
  0.062500	  0.125000	19936571.263197
  0.125000	  0.250000	59040690.753398
